k s ā d a	1	4.89838304376e-06
s v a r y a s ā t i	1	4.89838304376e-06
s r e dh a t a r i h a t i s	1	4.89838304376e-06
i t e n a v a m a t e n a t	1	4.89838304376e-06
s a t u p a r n a	1	4.89838304376e-06
i h a s v a n o t i	1	4.89838304376e-06
y a t e n ā g i a r t r a v	1	4.89838304376e-06
r r t ā	1	4.89838304376e-06
bh i s a m s a m a s r i n v	1	4.89838304376e-06
u bh a k s a m a n o t i s y	1	4.89838304376e-06
bh y a j a n ā g a t i r	1	4.89838304376e-06
s a s a t u r u h a s t ā t	1	4.89838304376e-06
m a n a s u o	1	4.89838304376e-06
p a n a t r	1	4.89838304376e-06
u r u t m a t e n	1	4.89838304376e-06
u h a t r a k s a s t a c a	1	4.89838304376e-06
p a r a bh i t r ā p y a	1	4.89838304376e-06
n a r r t e n o t i r a k s	1	4.89838304376e-06
d v a j ā t i s a s t i	1	4.89838304376e-06
t e n a t u t a v ā j a	1	4.89838304376e-06
v a s u m ā h a s u bh a r ā	1	4.89838304376e-06
c a n t a p a r ū m i t i	1	4.89838304376e-06
v i v a r t ā	1	4.89838304376e-06
h i t r a m ā	1	4.89838304376e-06
s a r t ā v a s y u y a t v	1	4.89838304376e-06
ī s ā t i s ā d v i p i	1	4.89838304376e-06
s a c ā k a d r a	1	4.89838304376e-06
t u r o d ā s e	1	4.89838304376e-06
v a s y ū y a t	1	4.89838304376e-06
v i c ā a j ā t e n a s n	1	4.89838304376e-06
n a u d r s ṭ a	1	4.89838304376e-06
m ī v a p a m a r i k t i	1	4.89838304376e-06
a t r i c a k u s v i bh i p	1	4.89838304376e-06
j a t i s ṭ a v ā j a	1	4.89838304376e-06
s a t u s a p a t ā n u s p	1	4.89838304376e-06
s r a bh i bh ū m a h	1	4.89838304376e-06
a m a i v a n a n y u s a t	1	4.89838304376e-06
bh u v a r	1	4.89838304376e-06
bh u v a p	1	4.89838304376e-06
s a bh a k u n i v y u n i v	1	4.89838304376e-06
v ā s u m a m a m r i a n t	1	4.89838304376e-06
y o k s a s t e n t	1	4.89838304376e-06
r a s t i r a	1	4.89838304376e-06
v ā ā t r u t e n u	1	4.89838304376e-06
e n ā g a t a p a t i	1	4.89838304376e-06
s r r u i	1	4.89838304376e-06
d a s ū p a r a n a i	1	4.89838304376e-06
d a t e n a n y a s ā	1	4.89838304376e-06
k s a s ī t i	1	4.89838304376e-06
e n ā y i s u	1	4.89838304376e-06
s m a n a s a r r u d v a	1	4.89838304376e-06
bh u v a j	1	4.89838304376e-06
d y h a n a s	1	4.89838304376e-06
v a j ñ c a t i s a s y a n	1	4.89838304376e-06
v a j a m a dh a y i t v a r	1	4.89838304376e-06
d e v ī m a k t	1	4.89838304376e-06
h a t i m m a n a bh i t r a	1	4.89838304376e-06
a k s a n e h a v a s c a t	1	4.89838304376e-06
s a s e dh a t e n t	1	4.89838304376e-06
u p a s e dh ā r h a v ī m a	1	4.89838304376e-06
y a m s th e n ā g a	1	4.89838304376e-06
a k u n a p a s ṭ e v a m a	1	4.89838304376e-06
c i t r a s y a t i	1	4.89838304376e-06
i d i n u t y a c ā	1	4.89838304376e-06
dh a v i a r a s p ā r a t i	1	4.89838304376e-06
m a v i m a r ū th a t i r bh	1	4.89838304376e-06
g a v ā t i s a v a n t	1	4.89838304376e-06
bh o j a r a m a n	1	4.89838304376e-06
p r u t n a d ā h u t i s a	1	4.89838304376e-06
h a t i r m a h n ā h a n	1	4.89838304376e-06
v y ā c h a	1	4.89838304376e-06
t i s i n	1	4.89838304376e-06
r a d v a n a y a m	1	4.89838304376e-06
s u d r h a t i	1	4.89838304376e-06
t u c h a t n a bh a n u t i	1	4.89838304376e-06
c a v ā n ā m h a s ā d u y	1	4.89838304376e-06
r a r i s m ī v a n t i	1	4.89838304376e-06
s a t i s a r a m a n a s	1	4.89838304376e-06
m a n t a n ū n o t i s r r	1	4.89838304376e-06
r a t a t i s r u r a t a m	1	4.89838304376e-06
ū r u ā t	1	4.89838304376e-06
i n a t r u m a n t	1	4.89838304376e-06
d u t y a s a	1	4.89838304376e-06
ā dh a m d r a n	1	4.89838304376e-06
t i s i s	1	4.89838304376e-06
u k a r u t	1	4.89838304376e-06
h i t a t a m ā	1	4.89838304376e-06
p r a m a n a n a m ā v r a	1	4.89838304376e-06
h a s a t a n t i	1	4.89838304376e-06
y v o v ā t r a t a m h a t	1	4.89838304376e-06
ī v i r a s	1	4.89838304376e-06
a p a r n ā t i s u r u r	1	4.89838304376e-06
g a l o t i s ṭ i s ṭ i t r	1	4.89838304376e-06
r u m a r i n i	1	4.89838304376e-06
v i c a k s p a s y ā	1	4.89838304376e-06
p a t s ū n a t i	1	4.89838304376e-06
a bh a y i t e n o t i	1	4.89838304376e-06
g r o s a d a n t a p i t u	1	4.89838304376e-06
dh ā p y a m a k u h a s a s	1	4.89838304376e-06
a c ā a t a s v a	1	4.89838304376e-06
s u m a r a t r a n a r i v	1	4.89838304376e-06
m h u r v a t e n a m ī v a	1	4.89838304376e-06
s ū n a v i s v a	1	4.89838304376e-06
p a r u v a n a	1	4.89838304376e-06
t a n a n a s	1	4.89838304376e-06
p r a k s a t i r dh v a t r	1	4.89838304376e-06
s u h ū a s t a bh i t i	1	4.89838304376e-06
p a r th e s ṭ h a s t v a s	1	4.89838304376e-06
s u m a n t a k t i r a	1	4.89838304376e-06
i c a t e n ā g a s v a s a	1	4.89838304376e-06
m a s n o t i r i s a	1	4.89838304376e-06
r a r i r a	1	4.89838304376e-06
s y a m a k a d ā s a n a	1	4.89838304376e-06
s a r v a s a t e n a r ṭ a	1	4.89838304376e-06
v a n y a dh ā h u m a r c ā	1	4.89838304376e-06
d r ā g a dh ā c y a t i	1	4.89838304376e-06
ī s y ū y u y ā m	1	4.89838304376e-06
bh u v y a s a n	1	4.89838304376e-06
a n a s r i v a n t	1	4.89838304376e-06
e v a n a r c h a	1	4.89838304376e-06
c ā k a t a v a n a y a v r	1	4.89838304376e-06
p u r r u n a m	1	4.89838304376e-06
c i n o c a s	1	4.89838304376e-06
a m a gh a v a d v a h a	1	4.89838304376e-06
r d i s a h a n t i r a	1	4.89838304376e-06
p ā bh i bh ū r t i	1	4.89838304376e-06
k a t a r a n t e n ā s v a	1	4.89838304376e-06
bh r s ā d i s v a j a s	1	4.89838304376e-06
d a t u d y u	1	4.89838304376e-06
s a r a s a s ṭ a bh i s v i	1	4.89838304376e-06
c i n d r y u t a t e n y a	1	4.89838304376e-06
k a t n a c h a t i s a m a	1	4.89838304376e-06
t u r u t i r e dh ā n u t i	1	4.89838304376e-06
d i s ī t i s ṭ h a	1	4.89838304376e-06
a l a t i s ṭ i t a r a t a	1	4.89838304376e-06
i p a t i s a s ṭ i bh ū r a	1	4.89838304376e-06
u dh a g a	1	4.89838304376e-06
n a m ī v ā p y a r i m	1	4.89838304376e-06
gh o s a d ā s ā t i	1	4.89838304376e-06
v a r i t i r a t i s	1	4.89838304376e-06
n a t e n y a t i r a t i r	1	4.89838304376e-06
ī u k r m h i	1	4.89838304376e-06
p a t a th ā	1	4.89838304376e-06
i t t a v a	1	4.89838304376e-06
bh i s v a s t i	1	4.89838304376e-06
r i s u h a n a s a k ā y i	1	4.89838304376e-06
p a bh i n i m a h a n t	1	4.89838304376e-06
a t i r m a p a r u p r a t	1	4.89838304376e-06
k a v a n a d a t ā t u r a	1	4.89838304376e-06
v i a m h a k t y a m s a	1	4.89838304376e-06
m a j y o k a m s	1	4.89838304376e-06
ā p a r i s ṭ e	1	4.89838304376e-06
s u r t i r a	1	4.89838304376e-06
y a t a t r dh v a c ā p a r	1	4.89838304376e-06
a s a t a m ī v a y	1	4.89838304376e-06
i v ā h ā s a bh i p r a th a	1	4.89838304376e-06
d i v a r d u h a s t i s v	1	4.89838304376e-06
a s u m a h a t u t r a	1	4.89838304376e-06
d u r u r ā j a r i s	1	4.89838304376e-06
s i r a m h a m	1	4.89838304376e-06
d r u t r a n u t i	1	4.89838304376e-06
s a t t a t a m a n i s v a	1	4.89838304376e-06
bh a r u p ā r u t i s a	1	4.89838304376e-06
p r u k s ū n a h a m a p a	1	4.89838304376e-06
m a m a t i r c i v a t a	1	4.89838304376e-06
d i m a v i h a s	1	4.89838304376e-06
i c a gh a s ṭ a bh a g a s v	1	4.89838304376e-06
s e v ī v a r th e	1	4.89838304376e-06
a dh ā v a n a m s	1	4.89838304376e-06
n a n ā t e n a c i	1	4.89838304376e-06
v a s ṭ h a t i s a t i s u	1	4.89838304376e-06
i y a p i s v a	1	4.89838304376e-06
s a t a m a n a s y u dh	1	4.89838304376e-06
a c a n a	1	4.89838304376e-06
m h a t r a n a s	1	4.89838304376e-06
a n a k s a v r n ā g a t r	1	4.89838304376e-06
y a j a n v a r i v a n a s	1	4.89838304376e-06
s ā t i s r i k a n a m a n	1	4.89838304376e-06
y a t a r a r a n ā t i s	1	4.89838304376e-06
y a t a m h u s a t ā t i	1	4.89838304376e-06
e n r a t i s ā j a n a s ṭ	1	4.89838304376e-06
m a m a m h a r o d v a k s	1	4.89838304376e-06
m a k u n a bh a r ī v i	1	4.89838304376e-06
e v a k s a j a v a s r t e	1	4.89838304376e-06
a t a m a p a t	1	4.89838304376e-06
bh u d a m a t i s m a t e n	1	4.89838304376e-06
p r a gh a s t o m a s y a kh	1	4.89838304376e-06
r a dh y u	1	4.89838304376e-06
k s a m a h m a n a	1	4.89838304376e-06
s r a bh i s e dh a r ā t	1	4.89838304376e-06
d u r u a t i s a	1	4.89838304376e-06
s y ā m a s t e n a y u n a	1	4.89838304376e-06
bh ū m i c h a n a s i k e dh	1	4.89838304376e-06
p r a n o t i s v o v i s	1	4.89838304376e-06
a r a v a s t y a s v ī t i	1	4.89838304376e-06
b r a s u d r u r bh r ī c i	1	4.89838304376e-06
a s a y y a t i	1	4.89838304376e-06
k t i s a r i s	1	4.89838304376e-06
s u r u p a v a t a j a s u	1	4.89838304376e-06
v ī s e dh y a s t v a y	1	4.89838304376e-06
y i r a m a y a t r a h i t	1	4.89838304376e-06
a m a m a s a m i t r a m a	1	4.89838304376e-06
dh i s v a s ā	1	4.89838304376e-06
m ā y u y ā	1	4.89838304376e-06
s a m a h a s a m a n a s v	1	4.89838304376e-06
s t o dh a t i r a t i s	1	4.89838304376e-06
m a t s u v a r a j a t e	1	4.89838304376e-06
r t i s a t a m n ū	1	4.89838304376e-06
p u r u d r m a t i	1	4.89838304376e-06
p r a j a g a c a c a v a s	1	4.89838304376e-06
m a h m a t e n t	1	4.89838304376e-06
d r a v a m a n a s	1	4.89838304376e-06
v a j ā s u h a s	1	4.89838304376e-06
p a s v a t v a j o dh i t i	1	4.89838304376e-06
s a t u s e t i	1	4.89838304376e-06
a bh ū t a y m a	1	4.89838304376e-06
n u s n o h a r s e d ā	1	4.89838304376e-06
s ī t o m a n t i	1	4.89838304376e-06
d u a t n ā t r a n ā t i s	1	4.89838304376e-06
v a k th a	1	4.89838304376e-06
s a s r j ā p a m d i v a r	1	4.89838304376e-06
k a y a t a v a bh o j a n i	1	4.89838304376e-06
s u v a n t i s r u p a k t	1	4.89838304376e-06
s u ñ j a n o t i r t i r d	1	4.89838304376e-06
gh a s t r y a t a m	1	4.89838304376e-06
c i t r th i	1	4.89838304376e-06
p r t u t r a t i	1	4.89838304376e-06
bh ā k s ū	1	4.89838304376e-06
s ū r ū r n y a m a n t	1	4.89838304376e-06
y a s ū r i y a m ā t e n a	1	4.89838304376e-06
v a v r dh a t r i t i r m a	1	4.89838304376e-06
v a m a n a r ā t i	1	4.89838304376e-06
s a n y u p i p a t a m a m	1	4.89838304376e-06
s u s a h a s n u	1	4.89838304376e-06
s a t a n a y a t a ñ c a k	1	4.89838304376e-06
s i s o m a h ū t i	1	4.89838304376e-06
s i n ā t e	1	4.89838304376e-06
s a s u k a r a t i r a k t	1	4.89838304376e-06
v ī r u d r u y o j a n ī t	1	4.89838304376e-06
p r a m d r a t a s ī t r i	1	4.89838304376e-06
bh ā t i v i t r	1	4.89838304376e-06
t a t i s v a r ā j u s	1	4.89838304376e-06
d r a bh i s p a	1	4.89838304376e-06
u r i t r a h a s a r t i k	1	4.89838304376e-06
v i v ī v a m n a v a n	1	4.89838304376e-06
p i s p a t i s v ī r k a kh	1	4.89838304376e-06
v ā p i m r u p r a	1	4.89838304376e-06
a k a d r a n a t	1	4.89838304376e-06
k e s a bh i s y a m a t	1	4.89838304376e-06
a p a r r a	1	4.89838304376e-06
dh a m a k s l a v e d a s a	1	4.89838304376e-06
v ā t i s a r a y a n i	1	4.89838304376e-06
p a s p r a s c a t	1	4.89838304376e-06
i t r dh v a t i s ṭ h n ā t	1	4.89838304376e-06
v a k r u r	1	4.89838304376e-06
a k s i n dh u t r	1	4.89838304376e-06
a m d i m y i	1	4.89838304376e-06
t u t i s v a t r a t i r a	1	4.89838304376e-06
k a t i r a r p r r u v ā j	1	4.89838304376e-06
v a t u r bh i a t r t y a	1	4.89838304376e-06
y d a s y a r r ā p y a r u	1	4.89838304376e-06
b r a n ā s v a s ā i	1	4.89838304376e-06
p a r o s a m a t v a t i	1	4.89838304376e-06
v a r a t u s u p r gh r n ā	1	4.89838304376e-06
n ū t a m a y a	1	4.89838304376e-06
m s ū r t r	1	4.89838304376e-06
m a p s v i	1	4.89838304376e-06
m a s y a s a t ā	1	4.89838304376e-06
s u r j a r r a d e v a r t	1	4.89838304376e-06
a t a t e s y a y u	1	4.89838304376e-06
g a s y u n ā s a n a	1	4.89838304376e-06
h a m h a t i s ṭ i	1	4.89838304376e-06
i y a m a v i s c a t e	1	4.89838304376e-06
s a t i s u d a dh a t i s v	1	4.89838304376e-06
bh ū m i n a n a m i k a r ū	1	4.89838304376e-06
c a t i v ā ā n ā t i t r a	1	4.89838304376e-06
s v ā d r a dh ā n a n r t a	1	4.89838304376e-06
d y a dh y a t i	1	4.89838304376e-06
m a s y u g o m a h i v a t	1	4.89838304376e-06
s a c y a c a k s a ñ c a t	1	4.89838304376e-06
k s a m a t e n y a s v ā v	1	4.89838304376e-06
v a r bh r d a t a n t	1	4.89838304376e-06
e s a r t a p a t i	1	4.89838304376e-06
n a u a r a v a m a n	1	4.89838304376e-06
i s y a r a j a s e v ī r t	1	4.89838304376e-06
k a t e n y a j a t a y a m	1	4.89838304376e-06
d i s ṭ i v a j ā	1	4.89838304376e-06
a t e n a r t i	1	4.89838304376e-06
p r ā j a r i s ṭ a bh ā t i	1	4.89838304376e-06
r n y a s a r a h i k s a k	1	4.89838304376e-06
v ā g a t a t i	1	4.89838304376e-06
p a r a k	1	4.89838304376e-06
a n ā t v a v i v a s	1	4.89838304376e-06
a r a h a n ī s ā t v a c h	1	4.89838304376e-06
ū t a k r n a s a t i s ṭ h	1	4.89838304376e-06
y a j ñ a v o v i s r ā t i	1	4.89838304376e-06
e t a m a dh ā dh a s ā	1	4.89838304376e-06
v r t i s ṭ a n a s	1	4.89838304376e-06
j ā y a m a v a t i r n ā e	1	4.89838304376e-06
p a s t v a t e	1	4.89838304376e-06
v i c h a u bh a t n a	1	4.89838304376e-06
a n u t a h a n u	1	4.89838304376e-06
p v a r i r v i v a v a r e	1	4.89838304376e-06
a d a bh i s a n g i t r a t	1	4.89838304376e-06
a t e n o t i	1	4.89838304376e-06
v a s ṭ i t u r u a	1	4.89838304376e-06
p u r u a m a n d ī s e	1	4.89838304376e-06
s u d r a b ā h a	1	4.89838304376e-06
s t u r u s e v o v i	1	4.89838304376e-06
r n y a l a	1	4.89838304376e-06
bh a d i n v ī	1	4.89838304376e-06
t ā v a n a n t	1	4.89838304376e-06
bh a r u p r a t v a v ī v a	1	4.89838304376e-06
bh a dh y a t i s a y a m d i	1	4.89838304376e-06
v i h a t a m a n a m	1	4.89838304376e-06
c a k s a t u s a	1	4.89838304376e-06
e n a m s a d i v ā h u p r	1	4.89838304376e-06
b u d a n a n a v i	1	4.89838304376e-06
u d a s v i s a t i	1	4.89838304376e-06
p a r a c i	1	4.89838304376e-06
a dh ā g a t e n a v a dh i	1	4.89838304376e-06
v i v a c e	1	4.89838304376e-06
p r c ā t i s	1	4.89838304376e-06
s a n a p a r a y u p a r t	1	4.89838304376e-06
p y a r i n a n a d i v a p	1	4.89838304376e-06
b r a d a r u dh	1	4.89838304376e-06
p r a k a j ā bh y a	1	4.89838304376e-06
s ū h ū r u m ā	1	4.89838304376e-06
a m a d e v a n	1	4.89838304376e-06
p a s a r a v a v ī t r a r	1	4.89838304376e-06
i s v a k t r y a k ā m a r	1	4.89838304376e-06
p u r t a n t i s v a k t i	1	4.89838304376e-06
u g a c i t r	1	4.89838304376e-06
a t i s r a d r ā s y u y o	1	4.89838304376e-06
dh r t i s a k r t e n i b o	1	4.89838304376e-06
a j y o t i s a y a	1	4.89838304376e-06
m j m a t a n u t i	1	4.89838304376e-06
s a s t a m a h a s ā	1	4.89838304376e-06
v a n i n a y a	1	4.89838304376e-06
r o d a t i m a r a	1	4.89838304376e-06
u p r m a n a j a n ā p a d	1	4.89838304376e-06
a d r a v e d a t e	1	4.89838304376e-06
d u t a m ī v a r r n a r i	1	4.89838304376e-06
s u m n a t i s y u	1	4.89838304376e-06
y a n a s y a t e n a v a r	1	4.89838304376e-06
d a s a r th ā p a s a	1	4.89838304376e-06
d r a v a n t a h a	1	4.89838304376e-06
b o v i v a t	1	4.89838304376e-06
d a d v i a n a t i	1	4.89838304376e-06
y ā h a v a h u h i	1	4.89838304376e-06
s u u r g r h a t i	1	4.89838304376e-06
n a k s a m ī v ā t i	1	4.89838304376e-06
v a t v a t u s i n a bh i s	1	4.89838304376e-06
v i n i b ā h ā	1	4.89838304376e-06
i s a y a ñ c a t e	1	4.89838304376e-06
a t ā v a t i s v ā n u t a	1	4.89838304376e-06
k s a d a th a t e	1	4.89838304376e-06
s ū r ū th a t r a t e n	1	4.89838304376e-06
p r a v ī v a t i	1	4.89838304376e-06
v a n a r ī v a c a r t v a	1	4.89838304376e-06
bh ū r t r a c a t a r j a	1	4.89838304376e-06
a n y a r u m n a	1	4.89838304376e-06
y u r u h ū r i y i	1	4.89838304376e-06
d y s a r r a m m a n t i s	1	4.89838304376e-06
ā p j a s o m n a	1	4.89838304376e-06
bh u r t s u h a s	1	4.89838304376e-06
h m a r c a t a u bh a k t e	1	4.89838304376e-06
d r a n ā j	1	4.89838304376e-06
v ī a j a s a n d a t a s	1	4.89838304376e-06
s e h a s	1	4.89838304376e-06
s v a s a y a m a h a	1	4.89838304376e-06
c a n a k r a v e	1	4.89838304376e-06
c a n t i s y u	1	4.89838304376e-06
dh a r v i	1	4.89838304376e-06
b d i p y a t a r k a s t i	1	4.89838304376e-06
a s v a s y a v a d i v ā s	1	4.89838304376e-06
m a t i r a d a j ñ a m t r	1	4.89838304376e-06
y a t v a n o t i	1	4.89838304376e-06
p a t a v a t i	1	4.89838304376e-06
a d i t e n a t e	1	4.89838304376e-06
s a s a t v a t e	1	4.89838304376e-06
m a r m a t i r v i n u s e	1	4.89838304376e-06
a r a s a m ī v a n a	1	4.89838304376e-06
d r s c a t i s r u t	1	4.89838304376e-06
a s a t a m	1	4.89838304376e-06
d y a th ā t a y i dh i k a	1	4.89838304376e-06
s u m a t i r u t t i	1	4.89838304376e-06
s a t a t i s a y a t r a r	1	4.89838304376e-06
a r v a t e n a k r a y a n	1	4.89838304376e-06
p r a m s a t i r v ā t i r	1	4.89838304376e-06
d r a m r n i m y a c e t a	1	4.89838304376e-06
v a r c ā k a t a t i	1	4.89838304376e-06
k a d ī r u bh a g a t i s a	1	4.89838304376e-06
m a y a s ū n ā t i s v a	1	4.89838304376e-06
v i s y e n a r v a	1	4.89838304376e-06
v a k u v a dh v a th a	1	4.89838304376e-06
p a t a v y a m a n ī t	1	4.89838304376e-06
s m a h n ā g a t	1	4.89838304376e-06
n ū n t i s ṭ i m a t i	1	4.89838304376e-06
e t a p r i	1	4.89838304376e-06
d e v o h a s v a n u	1	4.89838304376e-06
s ṭ u s a r i k a t i	1	4.89838304376e-06
d a k s a s a s y a t i	1	4.89838304376e-06
m a n ā t y a m	1	4.89838304376e-06
e d a m a r a t	1	4.89838304376e-06
ā t i r n ā g a m a	1	4.89838304376e-06
a r a y a m a n a	1	4.89838304376e-06
v y a t a m a	1	4.89838304376e-06
s u r u n y a j a t ā v a j	1	4.89838304376e-06
ī s e t u s a t i	1	4.89838304376e-06
a v ā j a n ī t i	1	4.89838304376e-06
v a r n a s u t y a m	1	4.89838304376e-06
d r a t i s y i s ṭ u t r a	1	4.89838304376e-06
s a t u t e n a n y u v o v	1	4.89838304376e-06
n a r u t r	1	4.89838304376e-06
u t u s i k	1	4.89838304376e-06
y ā t i r ū r y a h u r n ā	1	4.89838304376e-06
s ū r a t n a m h u r u p r	1	4.89838304376e-06
s r u c a r s a r t i s y a	1	4.89838304376e-06
r a j ñ a v i n ā	1	4.89838304376e-06
m a n ā t y a s	1	4.89838304376e-06
s a d ā d i v e v a y a t a	1	4.89838304376e-06
h a g a t i	1	4.89838304376e-06
y ā t i s ṭ u s p r u	1	4.89838304376e-06
r a d ā v a s a y a m	1	4.89838304376e-06
v a a r i v a i v a r ū p a	1	4.89838304376e-06
r ā t i n u t i	1	4.89838304376e-06
g r h a r a k s a m s u	1	4.89838304376e-06
v i v a y i	1	4.89838304376e-06
k a t a r ā a r d r p r a	1	4.89838304376e-06
a u bh a g a c i t e n a s y	1	4.89838304376e-06
i n a t i s ā t y a	1	4.89838304376e-06
s r i t r a th a b u dh	1	4.89838304376e-06
v a r u g o v i m r s ṭ a s	1	4.89838304376e-06
p a m a h a r a m a	1	4.89838304376e-06
p ū r m n a y a	1	4.89838304376e-06
a r i t a m ī v y a	1	4.89838304376e-06
h a y a t i r ī	1	4.89838304376e-06
y a t u s i n i m a t v a n	1	4.89838304376e-06
s e s a n t a v a dh i	1	4.89838304376e-06
u r a n ū t	1	4.89838304376e-06
u y a s y a	1	4.89838304376e-06
s a r a t i s u m a r a p a	1	4.89838304376e-06
n a k s a m ā	1	4.89838304376e-06
a n t i s n a s v i t r v a	1	4.89838304376e-06
k a bh i bh ū m u h	1	4.89838304376e-06
p r a r e dh a t i	1	4.89838304376e-06
v a n t i s v a r p a p u r	1	4.89838304376e-06
a m r ā j a n i m a n a	1	4.89838304376e-06
p r a c a t i s u s a m	1	4.89838304376e-06
d ā s a v i t a t r a v a s	1	4.89838304376e-06
y a t e n d	1	4.89838304376e-06
v ā h a t i s a n t i s v a	1	4.89838304376e-06
y n o t i s u r bh r i s u g	1	4.89838304376e-06
m a n ā g o m r k a s v a t	1	4.89838304376e-06
s th e t a m d i s ṭ a	1	4.89838304376e-06
s a v r o n a t i	1	4.89838304376e-06
s v a n t i s ū r a d ī r gh	1	4.89838304376e-06
s a n ī v o v a	1	4.89838304376e-06
v r a s a c a s ṭ h i	1	4.89838304376e-06
a s ā t a m a r e dh ā m s u	1	4.89838304376e-06
h a r i v e	1	4.89838304376e-06
p r a r a p a	1	4.89838304376e-06
k s a m a h a t a m a n g a	1	4.89838304376e-06
k s a j ā p r a v a s m y u	1	4.89838304376e-06
a s u g a s ṭ e dh a m a d a	1	4.89838304376e-06
m ā p y a j a	1	4.89838304376e-06
c o d y a s	1	4.89838304376e-06
a s u r s th ā t i	1	4.89838304376e-06
r a v a i v y a	1	4.89838304376e-06
v i t a s r j m a t i	1	4.89838304376e-06
c i v ā v a s u r m a n a h	1	4.89838304376e-06
a d y d ū r ū a y a h a s t	1	4.89838304376e-06
s u p r n y a t e	1	4.89838304376e-06
v a d v a s y a m a v a y u	1	4.89838304376e-06
m a n a s a v ā h a s ā k a	1	4.89838304376e-06
s u r ā v a s y a m r a v ā	1	4.89838304376e-06
b r k e s i n v a m a n	1	4.89838304376e-06
a t s a m a r t e	1	4.89838304376e-06
n o t i s a c i	1	4.89838304376e-06
v i v a d v i	1	4.89838304376e-06
t a y u r u m a n t i r n a	1	4.89838304376e-06
p r a p a r a k s a r y a	1	4.89838304376e-06
m a s o m a n a c h a s	1	4.89838304376e-06
e v a m d a t i	1	4.89838304376e-06
k a r a d a n a t v a	1	4.89838304376e-06
r a r o dh a r u s a n ā r t	1	4.89838304376e-06
k e t a m a r	1	4.89838304376e-06
k e t a m a s	1	4.89838304376e-06
dh a s ṭ h a n i b ā h a t i	1	4.89838304376e-06
p a y a t u s ṭ i t a	1	4.89838304376e-06
v a m a y a r s a bh a d u bh	1	4.89838304376e-06
b r a t u y u m y u n t i s	1	4.89838304376e-06
d u t s u s e dh a t i	1	4.89838304376e-06
b r h a r n a r v a s t v a	1	4.89838304376e-06
a m u t a	1	4.89838304376e-06
k e s v a n y a s	1	4.89838304376e-06
d i s ṭ h a n a t i s v i s	1	4.89838304376e-06
n a v ā n u t t a n o t i	1	4.89838304376e-06
a s m a m a n	1	4.89838304376e-06
bh ā j a s v a m a n a	1	4.89838304376e-06
v a l o k a v ā s a n a	1	4.89838304376e-06
e v a s a m a t a	1	4.89838304376e-06
a r c a n a r t a n a s t i	1	4.89838304376e-06
v a n y a v a k a t e n i m	1	4.89838304376e-06
v a j ā ā j a t a d a	1	4.89838304376e-06
v i s a n d a m a n a	1	4.89838304376e-06
s a r a t i r a t i	1	4.89838304376e-06
y a r v i s v a d y ū y ū	1	4.89838304376e-06
c a n v ā h a s p a t a b ā	1	4.89838304376e-06
j a t e n a t r a b o dh a r	1	4.89838304376e-06
s ā j a bh i t i	1	4.89838304376e-06
s v i k s a	1	4.89838304376e-06
a n ī s t e n a c a t e	1	4.89838304376e-06
c a v i p m a t i	1	4.89838304376e-06
v a m a bh ū m i n d a n a s	1	4.89838304376e-06
v a t i r v i s u	1	4.89838304376e-06
p u r u p a d i t a m	1	4.89838304376e-06
v i a r a	1	4.89838304376e-06
dh ū m v a j r t	1	4.89838304376e-06
e n u k th a t ā t i s	1	4.89838304376e-06
t a s v a r v a y a g a	1	4.89838304376e-06
a r t u s a h a s v y r ā r	1	4.89838304376e-06
s v a r i v ī r g o m a h a	1	4.89838304376e-06
a th y e n i	1	4.89838304376e-06
bh a d ā bh ā i t r a	1	4.89838304376e-06
y a r a d e v a t i	1	4.89838304376e-06
p r n ā g a n d i n d a n a	1	4.89838304376e-06
s r u t e n a r i v e v a s	1	4.89838304376e-06
bh ā t a m a n e s a t e	1	4.89838304376e-06
r a h a s i k s a	1	4.89838304376e-06
a d r a m a n	1	4.89838304376e-06
s a i n u t u h a t v a s y	1	4.89838304376e-06
b r s a n ī s e s a v a r m	1	4.89838304376e-06
s u s r dh a s	1	4.89838304376e-06
s a s t a m t	1	4.89838304376e-06
t r a r a p i r i s a n a s	1	4.89838304376e-06
s u t v a m a v a n a r m a	1	4.89838304376e-06
j ā t i t r y a t e	1	4.89838304376e-06
u p a t a r i ā	1	4.89838304376e-06
s ū r a t a r t a t i	1	4.89838304376e-06
bh o j a n ā m a n	1	4.89838304376e-06
e d ā y a s	1	4.89838304376e-06
m a n ā v a n y u p a t	1	4.89838304376e-06
y a t e dh ā v a g a	1	4.89838304376e-06
a n a s a y a s i b ā d a t	1	4.89838304376e-06
p r i s a s i	1	4.89838304376e-06
a r i a h a m	1	4.89838304376e-06
p a y a d ā t e	1	4.89838304376e-06
b r h a s v r n a s v e	1	4.89838304376e-06
s e s ū n a s a y a s ṭ i	1	4.89838304376e-06
v i s a c a s	1	4.89838304376e-06
v y r i bh i k s a r t a n t	1	4.89838304376e-06
p a r i t r a th y a l a	1	4.89838304376e-06
s a t i s a m d r a l a	1	4.89838304376e-06
v a c ā k a s a r a s ū	1	4.89838304376e-06
m r s v ā b v a	1	4.89838304376e-06
m ā t y a m d e v a n a m a	1	4.89838304376e-06
d v i s ṭ i v	1	4.89838304376e-06
a bh i s ṭ a bh a r i n ā g a	1	4.89838304376e-06
a y a s a v a n	1	4.89838304376e-06
s ā u ñ a	1	4.89838304376e-06
